id,title,content,likes,url,author,views,created_at,updated_at
1493814,BYD 전기차 어떻게생각하시나요?,하반기 국내시장 출시된다던데중국산전기차라하지만가격이저렴하면 관심도가고그런데다들어떻게보시나요?,1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=1&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-06-30&media=0&sortBy=date&articleid=1493814&referrerAllArticles=true,김포곰돌I코나I김포,968,2024-06-29 10:48:00,
1491802,니로ev 50만km 주행후 인터뷰 및 배터리 테스트 했습니다,계기판 500000km 돌파겸 지인이랑 재미로 테스트도해보고 인터뷰도 해봤습니다. 재미로 봐주세요^^질문있으시면 답변해드리겠습니다~https://youtube.com/watch?v=vKW-Xkv5tBk&si=KAT0dX6vOyOMcFGn,13,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=1&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-06-30&media=0&sortBy=date&articleid=1491802&referrerAllArticles=true,미남l니로l서울,"1,703",2024-06-26 19:16:00,
1490408,아직도 전기차화재이슈가 대단하네요,전기차 구매예정이라고하니 주변에서 다들 한마디씩하시네요 어디서 부터 설명드려야할지 이것도 스트레스네요,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=1&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-06-30&media=0&sortBy=date&articleid=1490408&referrerAllArticles=true,썅크스패드I인천,828,2024-06-25 08:43:00,
1487408,전기차 화재 통계 featured by 미국 연방 교통안전위원회 (National Transportation Safety Board),"2024년5월24일 기사입니다.Electric Car Fire Statistics 2024: How Many EV Catch Fire? (casinoshunter.com)얼마나 많은 전기차가 불날까? 에 대한 조사입니다.주요 키 포인트 요약입니다.1. 판매되는 자동차 10만 대당 EV 자동차에서 약 25건의 화재가 발생합니다;2. EV Firesafe는 2010년부터 2024년까지 393건의 확인된 배터리 화재를 기록했습니다;4. 기아와 현대는 2010년 이후 3,100건 이상의 사례가 보고된 EV 화재에 가장 많이 연루된 두 브랜드입니다;6. 전기 자전거는 전기차보다 불이 날 가능성이 높습니다;7. 차량 고장 및 충돌은 EV 화재의 가장 빈번한 원인입니다;지하주차장에 전기충전기 설치 못하게 만드는 후진국스러운 발상은 언제쯤 고쳐질까요? 데이터에 근거한 의사결정이 아닌 아묻따 공포감 조장에 의거한 포풀리즘식 입법을 하는 정치인들 명단 한번 작성해봐야 할거 같습니다.",2,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=1&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-06-30&media=0&sortBy=date&articleid=1487408&referrerAllArticles=true,초보와이I모델YI미국,256,2024-06-21 07:14:00,
1481477,"[질문]
                                
                                

                                
                                
                                    구 볼트ev. Vs. 구 코나 ev 가성비 차 추천을","구볼트 ev. 알아보던중 배터리 리콜 완구코나ev 를 화재이슈 로 외면하다가자율주행 히팅 시스템 의 장점으로둘중 고민중입니다추처년식 옵션 의견 주시면 감사하겠습니다* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (네/아니오)* 전기차 종류, 지역 :* 질문 내용 :",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=1&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-06-30&media=0&sortBy=date&articleid=1481477&referrerAllArticles=true,처남,222,2024-06-14 12:01:00,
1480410,"[질문]
                                
                                

                                
                                
                                    중고 전기차 구매하려는데","* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (네/아니오)* 전기차 종류, 지역 :* 질문 내용 :1500~2000선에서 전기차 구매하려는데 볼트말고는 선택지가 없으려나요?",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=1&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-06-30&media=0&sortBy=date&articleid=1480410&referrerAllArticles=true,만두I미정I화성,194,2024-06-13 09:30:00,
1480087,현기차에 앤솔배터리 ev3가 최초인가요??,이전엔 두기업 배터리 가격문제로협상이 안되서 별로 사이가 안좋은걸로 알앗는데ev3 에 엔솔배터리 탑재되는것보면리튬값 폭락하고 전기차 케즘돌파하려엔솔이 양보해서 괜찮은 관계가된거같은데그렇다면 ev3 는엔솔배터리+사원계 ncma현기차 최초탑재 모델인가요.?진짜 ev3는 하극상 전략모델인듯하네요엔트리트림에 젤로 좋은 배터리 달아주다니 ㄷㄷㄷ,1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=1&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-06-30&media=0&sortBy=date&articleid=1480087&referrerAllArticles=true,건수lev3l경기,"1,623",2024-06-12 19:41:00,
1477408,코나 EV 인스등급 무옵션 계약했습니다.,"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (네/아니오)* 전기차 종류, 지역 : 코나 EV, 양주* 질문 내용 :하루 80km 주행,스포티지 하이브리드랑 끝까지 고민하다가 대부분 혼자 타고 다닐 차이기에 코나로 선택했습니다.재고로 할인이 크게 되는 상태라 최종 금액의 차이가 거의 없었습니다.근데 어머님께서는 이전 모델 화재때문에 계약금을 날리더라도 취소를 하라고 계속 말씀을 하시네요.ㅜㅜ어머님을 잘 설득해서 차량을 인수하고 싶습니다.정말 위험한걸까요?!",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=1&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-06-30&media=0&sortBy=date&articleid=1477408&referrerAllArticles=true,낭만티처,576,2024-06-09 20:30:00,
1476351,"구형 20년식정도의 코나, 쏘울부스터, 니로 모양만 틀리고 비슷한거죠?",껍데기 모양만 좀틀리고거의 사양들이 비슷한거 맞죠?,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=1&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-06-30&media=0&sortBy=date&articleid=1476351&referrerAllArticles=true,로터스IOI경북,184,2024-06-08 10:57:00,
1472841,ev3 가격 괜찮은거 같은데... 그리고 중국차랑 비교하기엔 좀...,https://www.4th.kr/news/articleView.html?idxno=2060580자원도 있고 중국 정부한테 저렇게 받은 다음 막 찍어서 파는데 가격 경쟁이 될 수가...차량 한대 팔아서 남는 이익이 말도 안되게 낮춰서 팔 수 있는 것도 다 정부가 뒤에 있기 따름이죠보조금 + 정부지원으로 조 단위 돈까지 받아내면 다른 메이커들도 차량 가격을 낮출 수 있겠죠.... 하지만 그게 되기 쉽지도 않고...공정까지 바꾸고 uss 같은거 떼면서 팔고 있는 테슬라도 가격 경쟁 힘들어 하는데 이것 저것 넣고 팔기 쉽지 않죠괜히 불공정 경쟁이다. 보호장벽을 세운다는 말이 나오는게 아니죠..ev3 가격이 보조금까지 쳐서 계산되게 가격 세팅하고 옵션질이 좀 아니꼽긴 해도소비자라고 당장 눈 앞에 가격이랑 비교하는건 아닌거 같습니다.중국은 시장 잠식하는게 목적이고 당장 손해봐도 잠식하고 나서 가격 올린다면? 재밌는 일이 벌어지겠죠...그간 행보를 보면 농담이 아닌 진짜 행할 수 있는 나라이기도 하죠최근에 문이 안열려서 화재로 돌아가신 분 빼면 byd 같은 메이커는 중국차라고 배척할 만큼 성능이 안좋은 것도 아니고 안전 평가 점수도 잘 받고 해서 품질은 좋을지언정 좀 그렇네요...,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=1&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-06-30&media=0&sortBy=date&articleid=1472841&referrerAllArticles=true,누미던I부산,369,2024-06-04 11:16:00,
1471327,iccu문제가 코나때 화재보다 심각한거아닌가요,코나 화재는 목숨과연관되니 강하게 느껴졌지만iccu는 너무 많은 차량이 문제되는데현대는 교환해줄려면 판매된 차량이 너무 많아서한번에 해결안되니 뜸들이는건지...어찌하겠가는 시원한 답변이 없네요,1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=1&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-06-30&media=0&sortBy=date&articleid=1471327&referrerAllArticles=true,시지l오닉 코나l대구,972,2024-06-02 17:11:00,
1468332,초보 전기차 차주로서 질문드려요,"얼마전에 1세대 코나 EV를 중고로 구매하였습니다20년 3월 생산분 까지는 배터리 리콜이 진행되었던데제 차는 제조일자가 20년 5월이라 해당이 되지는 않습니다이 이후 일자로 화재가 발생한 적이 있는지 궁금하네요이제 인수한지 3주가 약간 넘었고 이후 주행거리는 3,000km 정도주행하였습니다 아직은 아파트 완속에 물려놓고 끝나자마자 내려가서플러그를 뽑고 있어요... ㅎㅎ",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=1&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-06-30&media=0&sortBy=date&articleid=1468332&referrerAllArticles=true,NicedreamI코나I양주,134,2024-05-29 06:26:00,
1467751,현기차도 밧데리 새로 바꿔준차 있나요?,친구가 전기차 볼트EV 타는데볼트는 밧데리를 새거로 다시 교체해줘서아직 생생하다고 하더라고요.중고차 구입시 참조하려고 하는데 현기차도 밧데리 새로 교체해준 전기차 있나요??,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=1&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-06-30&media=0&sortBy=date&articleid=1467751&referrerAllArticles=true,라인하르트l대구,722,2024-05-28 11:49:00,
1467326,코나ev 꼭 사려구요~ 반갑습니다. ^^,와이프 전용 전기 차량 사려합니다.전기는 주택집에 태양광이 10kw 설치 되어 있어서요~걱정은 없는데~ 와이프가 전기차 충전하다 집에 화재날까바걱정이라고 집 밖에서 충전해주라는데 걱정입니다.담장을 뚤어야하나~~ ^^,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=1&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-06-30&media=0&sortBy=date&articleid=1467326&referrerAllArticles=true,차칸남자I광주,158,2024-05-27 18:48:00,
1467112,전기차를 사야할까?,"출퇴근 거리가 90km 정도고 주 6일 출근합니다.지금 스포티지를 타고 있는데 고속도로 포함연비가 13km 정도 나오네요.그러면 한달에 2340km 정도 사용하고 180L 정도 쓰고 경유가격을 1600 원으로 잡으면288,000원에 고속도로톨비가 한달에 57200원...한달 출퇴근 비용이 총 345,200원 정도 듭니다.집은 주택이고 주차장 자리가 있어서 집밥 설치만 하면 충전은 전혀 문제없습니다.지금 타는 차를 중고로 천만원 정도에 팔고 코나 전기차를 2천만원짜리를 하나 사면유지비 빠지는걸로 차 할부를 낼수 있겠다 싶어서 바꾸려고 생각중이였는데코나보다는 아이오닉5가 더 눈에 들어오고... 그러다 재고 차량 할인이 있다고 하니그것도 생각중이고.. 어떻게 하는게 좋을까요?",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=1&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-06-30&media=0&sortBy=date&articleid=1467112&referrerAllArticles=true,소울카르마I안산,364,2024-05-27 14:23:00,
1464642,전기차 선배님들 질문있습니다.,전기차 대기중입니다..혹시.. 충전중 화재 발생 오너님 계신가요??제조사에서 보상 (교체) 해주나요?혹시나.. 어떻게 처리돼는지..궁금하네요..,1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=1&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-06-30&media=0&sortBy=date&articleid=1464642&referrerAllArticles=true,아오I아이오닉5I광주,267,2024-05-23 16:53:00,
1463838,전기차 고민중 화재에 대한 걱정,전기차로 바꿀까 싶어서 EV9도 알아보고EQE도 알아보고 했는데....와이프가 불나면 어쩌냐고 걱정을 합니다.하도 뉴스에 전기차 화재 이야기가 많이 나와서저도 걱정이 안되는건 아닌데....불나서 내 차 타는건 그렇다치지만... 옆에 차 태우고집 태우는 건 정말 간당을 못할 듯 ㅜㅜ이런건 자동차 보험으로 커버가 안된다는데 맞나요?전기차 운전 하시는 분들은 화재 문제 어떻게 대처하시나요??,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=1&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-06-30&media=0&sortBy=date&articleid=1463838&referrerAllArticles=true,새나,735,2024-05-22 16:27:00,
1461776,또 군산에서 전기차 화재발생,화재가 많긴하네요자녀에게 타라고 권할 차량은 아니네요군산아파트 지하주자장에서 볼트EUV화재발생이게 충전중인지 아니면 주차중에서 자연발생한건지 차량에서 충전하고 낮잠자거나 차박하는거 금지해야겟네요,1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=1&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-06-30&media=0&sortBy=date&articleid=1461776&referrerAllArticles=true,마이크샌달I강원,"1,417",2024-05-19 22:59:00,
1460591,코나ev 중고 어떻게 생각하시나요?,지금 전기차로 바꾸려고 하는데중고로는 코나ev가 가성비가 좋더라구요배터리 화재 문제 때문인지..지금 시점에서 코나ev 중고로 사는 거 어떻게 생각하시나요?아니면 조금 더 기다리다가 ev3 새차로 사는 게 더 나을까요?,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=1&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-06-30&media=0&sortBy=date&articleid=1460591&referrerAllArticles=true,풍화I전북,497,2024-05-17 17:56:00,
